2607.9500	-6.80753328e-08
2607.9600	-7.05887343e-08
2607.9700	-7.26271791e-08
2607.9800	-7.41194677e-08
2607.9900	-7.50440090e-08
2608.0000	-7.54497870e-08
2608.0100	-7.54457753e-08
2608.0200	-7.51613773e-08
2608.0300	-7.47016654e-08
2608.0400	-7.41235632e-08
2608.0500	-7.34408554e-08
2608.0600	-7.26454186e-08
2608.0700	-7.17267831e-08
2608.0800	-7.06818143e-08
2608.0900	-6.95178001e-08
2608.1000	-6.82545551e-08
2608.1100	-6.69243167e-08
2608.1200	-6.55614643e-08
2608.1300	-6.41773767e-08
2608.1400	-6.27299993e-08
2608.1500	-6.11109956e-08
2608.1600	-5.91692186e-08
2608.1700	-5.67646995e-08
2608.1800	-5.38220760e-08
2608.1900	-5.03511389e-08
2608.2000	-4.64267586e-08
2608.2100	-4.21476259e-08
2608.2200	-3.76014419e-08
2608.2300	-3.28530348e-08
2608.2400	-2.79549156e-08
2608.2500	-2.29678605e-08
2608.2600	-1.79748412e-08
2608.2700	-1.30744302e-08
2608.2800	-8.35022186e-09
2608.2900	-3.82950571e-09
2608.3000	5.41686130e-10
2608.3100	4.88343626e-09
2608.3200	9.32820916e-09
2608.3300	1.39593200e-08
2608.3400	1.87787613e-08
2608.3500	2.37185971e-08
2608.3600	2.86798529e-08
2608.3700	3.35701229e-08
2608.3800	3.83199547e-08
2608.3900	4.28754408e-08
2608.4000	4.71779198e-08
2608.4100	5.11474200e-08
2608.4200	5.46850172e-08
2608.4300	5.77002806e-08
2608.4400	6.01539350e-08
2608.4500	6.20903291e-08
2608.4600	6.36336396e-08
2608.4700	6.49433806e-08
2608.4800	6.61545973e-08
2608.4900	6.73390382e-08
2608.5000	6.85050599e-08
2608.5100	6.96249391e-08
2608.5200	7.06648333e-08
2608.5300	7.16011935e-08
2608.5400	7.24238932e-08
2608.5500	7.31346099e-08
2608.5600	7.37448428e-08
2608.5700	7.42692867e-08
2608.5800	7.47084510e-08
2608.5900	7.50239763e-08
2608.6000	7.51233711e-08
2608.6100	7.48727373e-08
2608.6200	7.41389059e-08
2608.6300	7.28384886e-08
2608.6400	7.09637181e-08
2608.6500	6.85719768e-08
2608.6600	6.57512661e-08
2608.6700	6.25859059e-08
2608.6800	5.91403021e-08
2608.6900	5.54639594e-08
2608.7000	5.16089798e-08
2608.7100	4.76457498e-08
2608.7200	4.36630345e-08
2608.7300	3.97457681e-08
2608.7400	3.59377338e-08
2608.7500	3.22112275e-08
2608.7600	2.84686618e-08
2608.7700	2.45830616e-08
2608.7800	2.04558823e-08
2608.7900	1.60568047e-08
2608.8000	1.14246575e-08
2608.8100	6.63713045e-09
2608.8200	1.77436446e-09
2608.8300	-3.10188721e-09
2608.8400	-7.94695418e-09
2608.8500	-1.27171752e-08
2608.8600	-1.73533518e-08
2608.8700	-2.17779016e-08
2608.8800	-2.59131814e-08
2608.8900	-2.97155273e-08
2608.9000	-3.32053643e-08
2608.9100	-3.64697336e-08
2608.9200	-3.96285750e-08
2608.9300	-4.27822647e-08
2608.9400	-4.59725090e-08
2608.9500	-4.91775325e-08
2608.9600	-5.23367650e-08
2608.9700	-5.53831686e-08
2608.9800	-5.82634542e-08
2608.9900	-6.09399130e-08
2609.0000	-6.33797410e-08
2609.0100	-6.55425690e-08
2609.0200	-6.73756066e-08
2609.0300	-6.88211725e-08
2609.0400	-6.98347552e-08
2609.0500	-7.04045797e-08
2609.0600	-7.05602821e-08
2609.0700	-7.03634551e-08
2609.0800	-6.98849096e-08
2609.0900	-6.91826587e-08
2609.1000	-6.82923729e-08
2609.1100	-6.72312186e-08
2609.1200	-6.60073735e-08
2609.1300	-6.46277451e-08
2609.1400	-6.31024251e-08
2609.1500	-6.14485518e-08
2609.1600	-5.96942501e-08
2609.1700	-5.78777394e-08
2609.1800	-5.60346769e-08
2609.1900	-5.41737097e-08
2609.2000	-5.22531296e-08
2609.2100	-5.01785683e-08
2609.2200	-4.78317253e-08
2609.2300	-4.51173161e-08
2609.2400	-4.19998400e-08
2609.2500	-3.85090326e-08
2609.2600	-3.47159428e-08
2609.2700	-3.06994623e-08
2609.2800	-2.65238354e-08
2609.2900	-2.22360643e-08
2609.3000	-1.78791668e-08
2609.3100	-1.35092133e-08
2609.3200	-9.20194359e-09
2609.3300	-5.03902025e-09
2609.3400	-1.07551760e-09
2609.3500	2.69422932e-09
2609.3600	6.34693553e-09
2609.3700	1.00020788e-08
2609.3800	1.37670547e-08
2609.3900	1.76887571e-08
2609.4000	2.17395828e-08
2609.4100	2.58398921e-08
2609.4200	2.98959114e-08
2609.4300	3.38283076e-08
2609.4400	3.75787117e-08
2609.4500	4.10966234e-08
2609.4600	4.43192866e-08
2609.4700	4.71607625e-08
2609.4800	4.95232725e-08
2609.4900	5.13324305e-08
2609.5000	5.25804024e-08
2609.5100	5.33485015e-08
2609.5200	5.37879482e-08
2609.5300	5.40652564e-08
2609.5400	5.43051674e-08
2609.5500	5.45642225e-08
2609.5600	5.48423668e-08
2609.5700	5.51138251e-08
2609.5800	5.53533486e-08
2609.5900	5.55475920e-08
2609.6000	5.56964781e-08
2609.6100	5.58127075e-08
2609.6200	5.59197286e-08
2609.6300	5.60405839e-08
2609.6400	5.61730229e-08
2609.6500	5.62606681e-08
2609.6600	5.61828967e-08
2609.6700	5.57808545e-08
2609.6800	5.49119674e-08
2609.6900	5.35012433e-08
2609.7000	5.15585031e-08
2609.7100	4.91561358e-08
2609.7200	4.63880070e-08
2609.7300	4.33364221e-08
2609.7400	4.00618159e-08
2609.7500	3.66132252e-08
2609.7600	3.30470896e-08
2609.7700	2.94392978e-08
2609.7800	2.58790204e-08
2609.7900	2.24422919e-08
2609.8000	1.91571370e-08
2609.8100	1.59828926e-08
2609.8200	1.28228054e-08
2609.8300	9.56793330e-09
2609.8400	6.14686589e-09
2609.8500	2.55142752e-09
2609.8600	-1.17241203e-09
2609.8700	-4.95501786e-09
2609.8800	-8.73202731e-09
2609.8900	-1.24564829e-08
2609.9000	-1.60929250e-08
2609.9100	-1.96024672e-08
2609.9200	-2.29314035e-08
2609.9300	-2.60136792e-08
2609.9400	-2.87903240e-08
2609.9500	-3.12378155e-08
2609.9600	-3.33877374e-08
2609.9700	-3.53211882e-08
2609.9800	-3.71368994e-08
2609.9900	-3.89114407e-08
2610.0000	-4.06755580e-08
2610.0100	-4.24171163e-08
2610.0200	-4.41018003e-08
2610.0300	-4.56944032e-08
2610.0400	-4.71694685e-08
2610.0500	-4.85109940e-08
2610.0600	-4.97072417e-08
2610.0700	-5.07460090e-08
2610.0800	-5.16117697e-08
2610.0900	-5.22836880e-08
2610.1000	-5.27343958e-08
2610.1100	-5.29315298e-08
2610.1200	-5.28439470e-08
2610.1300	-5.24512423e-08
2610.1400	-5.17516090e-08
2610.1500	-5.07631476e-08
2610.1600	-4.95178185e-08
2610.1700	-4.80517249e-08
2610.1800	-4.63969739e-08
2610.1900	-4.45788905e-08
2610.2000	-4.26195461e-08
2610.2100	-4.05453869e-08
2610.2200	-3.83935857e-08
2610.2300	-3.62101213e-08
2610.2400	-3.40354057e-08
2610.2500	-3.18817356e-08
2610.2600	-2.97164796e-08
2610.2700	-2.74663407e-08
2610.2800	-2.50457361e-08
2610.2900	-2.23940627e-08
2610.3000	-1.94990433e-08
2610.3100	-1.63941242e-08
2610.3200	-1.31365431e-08
2610.3300	-9.78305930e-09
2610.3400	-6.37715811e-09
2610.3500	-2.95133814e-09
2610.3600	4.61015174e-10
2610.3700	3.81427136e-09
2610.3800	7.04978647e-09
2610.3900	1.01108434e-08
2610.4000	1.29685526e-08
2610.4100	1.56433257e-08
2610.4200	1.82042408e-08
2610.4300	2.07410023e-08
2610.4400	2.33232809e-08
2610.4500	2.59722961e-08
2610.4600	2.86596720e-08
2610.4700	3.13285611e-08
2610.4800	3.39195221e-08
2610.4900	3.63858081e-08
2610.5000	3.86932319e-08
2610.5100	4.08094292e-08
2610.5200	4.26920516e-08
2610.5300	4.42855056e-08
2610.5400	4.55318955e-08
2610.5500	4.63938032e-08
2610.5600	4.68769469e-08
2610.5700	4.70367623e-08
2610.5800	4.69610986e-08
2610.5900	4.67379122e-08
2610.6000	4.64278042e-08
2610.6100	4.60559772e-08
2610.6200	4.56224532e-08
2610.6300	4.51182900e-08
2610.6400	4.45368876e-08
2610.6500	4.38781847e-08
2610.6600	4.31497565e-08
2610.6700	4.23676446e-08
2610.6800	4.15541893e-08
2610.6900	4.07275103e-08
2610.7000	3.98825647e-08
2610.7100	3.89741214e-08
2610.7200	3.79172394e-08
2610.7300	3.66121395e-08
2610.7400	3.49819681e-08
2610.7500	3.30005096e-08
2610.7600	3.06940962e-08
2610.7700	2.81208363e-08
2610.7800	2.53437300e-08
2610.7900	2.24135993e-08
2610.8000	1.93678907e-08
2610.8100	1.62413271e-08
2610.8200	1.30787497e-08
2610.8300	9.93959118e-09
2610.8400	6.88711542e-09
2610.8500	3.96422417e-09
2610.8600	1.16874295e-09
2610.8700	-1.55341680e-09
2610.8800	-4.28720647e-09
2610.8900	-7.10894464e-09
2610.9000	-1.00522592e-08
2610.9100	-1.30989168e-08
2610.9200	-1.61951371e-08
2610.9300	-1.92780482e-08
2610.9400	-2.22950201e-08
2610.9500	-2.52075923e-08
2610.9600	-2.79823492e-08
2610.9700	-3.05776966e-08
2610.9800	-3.29372604e-08
2610.9900	-3.49978501e-08
2611.0000	-3.67121694e-08
2611.0100	-3.80754648e-08
2611.0200	-3.91382070e-08
2611.0300	-3.99924305e-08
2611.0400	-4.07370449e-08
2611.0500	-4.14431469e-08
2611.0600	-4.21392191e-08
2611.0700	-4.28196243e-08
2611.0800	-4.34641409e-08
2611.0900	-4.40539164e-08
2611.1000	-4.45779611e-08
2611.1100	-4.50333930e-08
2611.1200	-4.54244590e-08
2611.1300	-4.57607107e-08
2611.1400	-4.60502712e-08
2611.1500	-4.62860223e-08
2611.1600	-4.64306073e-08
2611.1700	-4.64127670e-08
2611.1800	-4.61437036e-08
2611.1900	-4.55479135e-08
2611.2000	-4.45904007e-08
2611.2100	-4.32839810e-08
2611.2200	-4.16750556e-08
2611.2300	-3.98200813e-08
2611.2400	-3.77675847e-08
2611.2500	-3.55534446e-08
2611.2600	-3.32080042e-08
2611.2700	-3.07676404e-08
2611.2800	-2.82815650e-08
2611.2900	-2.58065545e-08
2611.3000	-2.33884910e-08
2611.3100	-2.10391019e-08
2611.3200	-1.87234964e-08
2611.3300	-1.63709090e-08
2611.3400	-1.39060373e-08
2611.3500	-1.12826500e-08
2611.3600	-8.49937909e-09
2611.3700	-5.59153907e-09
2611.3800	-2.60918740e-09
2611.3900	4.02621830e-10
2611.4000	3.41128342e-09
2611.4100	6.39145811e-09
2611.4200	9.31400705e-09
2611.4300	1.21382795e-08
2611.4400	1.48153027e-08
2611.4500	1.73036767e-08
2611.4600	1.95911679e-08
2611.4700	2.17078756e-08
2611.4800	2.37187515e-08
2611.4900	2.56963063e-08
2611.5000	2.76892864e-08
2611.5100	2.97061901e-08
2611.5200	3.17206622e-08
2611.5300	3.36904943e-08
2611.5400	3.55758759e-08
2611.5500	3.73474477e-08
2611.5600	3.89835237e-08
2611.5700	4.04618814e-08
2611.5800	4.17530439e-08
2611.5900	4.28203352e-08
2611.6000	4.36284152e-08
2611.6100	4.41570467e-08
2611.6200	4.44123518e-08
2611.6300	4.44275351e-08
2611.6400	4.42511657e-08
2611.6500	4.39298491e-08
2611.6600	4.34957467e-08
2611.6700	4.29645568e-08
2611.6800	4.23413873e-08
2611.6900	4.16280296e-08
2611.7000	4.08275138e-08
2611.7100	3.99463347e-08
2611.7200	3.89964086e-08
2611.7300	3.79963997e-08
2611.7400	3.69687202e-08
2611.7500	3.59289256e-08
2611.7600	3.48701973e-08
2611.7700	3.37530361e-08
2611.7800	3.25111318e-08
2611.7900	3.10745639e-08
2611.8000	2.93978025e-08
2611.8100	2.74753448e-08
2611.8200	2.53371288e-08
2611.8300	2.30301321e-08
2611.8400	2.05995912e-08
2611.8500	1.80799504e-08
2611.8600	1.54975250e-08
2611.8700	1.28800906e-08
2611.8800	1.02654208e-08
2611.8900	7.70112732e-09
2611.9000	5.23224738e-09
2611.9100	2.88083588e-09
2611.9200	6.29914972e-10
2611.9300	-1.57466925e-09
2611.9400	-3.80119984e-09
2611.9500	-6.10021282e-09
2611.9600	-8.48326618e-09
2611.9700	-1.09233914e-08
2611.9800	-1.33725301e-08
2611.9900	-1.57819488e-08
2612.0000	-1.81137206e-08
2612.0100	-2.03396849e-08
2612.0200	-2.24319376e-08
2612.0300	-2.43529262e-08
2612.0400	-2.60535857e-08
2612.0500	-2.74844658e-08
2612.0600	-2.86171713e-08
2612.0700	-2.94644295e-08
2612.0800	-3.00839333e-08
2612.0900	-3.05597151e-08
2612.1000	-3.09708260e-08
2612.1100	-3.13665443e-08
2612.1200	-3.17610729e-08
2612.1300	-3.21453173e-08
2612.1400	-3.25033402e-08
2612.1500	-3.28230737e-08
2612.1600	-3.30993963e-08
2612.1700	-3.33336265e-08
2612.1800	-3.35327326e-08
2612.1900	-3.37069537e-08
2612.2000	-3.38621527e-08
2612.2100	-3.39868988e-08
2612.2200	-3.40416345e-08
2612.2300	-3.39606353e-08
2612.2400	-3.36707952e-08
2612.2500	-3.31182763e-08
2612.2600	-3.22867688e-08
2612.2700	-3.11971272e-08
2612.2800	-2.98916451e-08
2612.2900	-2.84150710e-08
2612.3000	-2.68032123e-08
2612.3100	-2.50826907e-08
2612.3200	-2.32785358e-08
2612.3300	-2.14228262e-08
2612.3400	-1.95573893e-08
2612.3500	-1.77262851e-08
2612.3600	-1.59595917e-08
2612.3700	-1.42571660e-08
2612.3800	-1.25843528e-08
2612.3900	-1.08858504e-08
2612.4000	-9.11125366e-09
2612.4100	-7.23675854e-09
2612.4200	-5.27078923e-09
2612.4300	-3.24356264e-09
2612.4400	-1.19058328e-09
2612.4500	8.59086983e-10
2612.4600	2.88490579e-09
2612.4700	4.86914566e-09
2612.4800	6.78917003e-09
2612.4900	8.61406488e-09
2612.5000	1.03098003e-08
2612.5100	1.18522571e-08
2612.5200	1.32413434e-08
2612.5300	1.45061558e-08
2612.5400	1.56951880e-08
2612.5500	1.68558457e-08
2612.5600	1.80156855e-08
2612.5700	1.91760960e-08
2612.5800	2.03193901e-08
2612.5900	2.14216636e-08
2612.6000	2.24626182e-08
2612.6100	2.34283560e-08
2612.6200	2.43085477e-08
2612.6300	2.50918898e-08
2612.6400	2.57633576e-08
2612.6500	2.63050252e-08
2612.6600	2.67002701e-08
2612.6700	2.69393926e-08
2612.6800	2.70235702e-08
2612.6900	2.69646485e-08
2612.7000	2.67807700e-08
2612.7100	2.64905566e-08
2612.7200	2.61091263e-08
2612.7300	2.56472629e-08
2612.7400	2.51126767e-08
2612.7500	2.45116405e-08
2612.7600	2.38503657e-08
2612.7700	2.31365861e-08
2612.7800	2.23814490e-08
2612.7900	2.16001955e-08
2612.8000	2.08091162e-08
2612.8100	2.00179072e-08
2612.8200	1.92206977e-08
2612.8300	1.83924068e-08
2612.8400	1.74954449e-08
2612.8500	1.64947377e-08
2612.8600	1.53722864e-08
2612.8700	1.41325486e-08
2612.8800	1.27968426e-08
2612.8900	1.13922428e-08
2612.9000	9.94243188e-09
2612.9100	8.46486814e-09
2612.9200	6.97403828e-09
2612.9300	5.48728742e-09
2612.9400	4.02846304e-09
2612.9500	2.62541553e-09
2612.9600	1.30057926e-09
2612.9700	5.88948063e-11
2612.9800	-1.11875401e-09
2612.9900	-2.26993980e-09
2613.0000	-3.43413086e-09
2613.0100	-4.63477998e-09
2613.0200	-5.87081713e-09
2613.0300	-7.12102647e-09
2613.0400	-8.35600292e-09
2613.0500	-9.54911599e-09
2613.0600	-1.06808260e-08
2613.0700	-1.17358589e-08
2613.0800	-1.26967097e-08
2613.0900	-1.35387152e-08
2613.1000	-1.42315083e-08
2613.1100	-1.47486524e-08
2613.1200	-1.50818371e-08
2613.1300	-1.52509765e-08
2613.1400	-1.53018188e-08
2613.1500	-1.52903236e-08
2613.1600	-1.52628423e-08
2613.1700	-1.52440599e-08
2613.1800	-1.52379199e-08
2613.1900	-1.52371706e-08
2613.2000	-1.52332204e-08
2613.2100	-1.52212188e-08
2613.2200	-1.52007418e-08
2613.2300	-1.51750128e-08
2613.2400	-1.51500996e-08
2613.2500	-1.51327226e-08
2613.2600	-1.51247927e-08
2613.2700	-1.51158468e-08
2613.2800	-1.50785923e-08
2613.2900	-1.49731057e-08
2613.3000	-1.47597902e-08
2613.3100	-1.44140265e-08
2613.3200	-1.39335300e-08
2613.3300	-1.33348806e-08
2613.3400	-1.26432426e-08
2613.3500	-1.18825308e-08
2613.3600	-1.10709947e-08
2613.3700	-1.02227453e-08
2613.3800	-9.35246678e-09
2613.3900	-8.47940258e-09
2613.4000	-7.62727344e-09
2613.4100	-6.81878878e-09
2613.4200	-6.06673606e-09
2613.4300	-5.36691451e-09
2613.4400	-4.69856712e-09
2613.4500	-4.03366367e-09
2613.4600	-3.34995262e-09
2613.4700	-2.63982280e-09
2613.4800	-1.91048619e-09
2613.4900	-1.17736908e-09
2613.5000	-4.56299029e-10
2613.5100	2.40862277e-10
2613.5200	9.05881652e-10
2613.5300	1.53080983e-09
2613.5400	2.10462987e-09
2613.5500	2.61269394e-09
2613.5600	3.04031466e-09
2613.5700	3.37939148e-09
2613.5800	3.63433444e-09
2613.5900	3.82287023e-09
2613.6000	3.97013365e-09
2613.6100	4.09923835e-09
2613.6200	4.22410828e-09
2613.6300	4.34824894e-09
2613.6400	4.46852818e-09
2613.6500	4.58018537e-09
2613.6600	4.67996781e-09
2613.6700	4.76681998e-09
2613.6800	4.84133168e-09
2613.6900	4.90508782e-09
2613.7000	4.95992275e-09
2613.7100	5.00639372e-09
2613.7200	5.04144054e-09
2613.7300	5.05663959e-09
2613.7400	5.03905272e-09
2613.7500	4.97525324e-09
2613.7600	4.85656687e-09
2613.7700	4.68232608e-09
2613.7800	4.45933852e-09
2613.7900	4.19846565e-09
2613.8000	3.91079736e-09
2613.8100	3.60549216e-09
2613.8200	3.28986340e-09
2613.8300	2.97098517e-09
2613.8400	2.65746157e-09
2613.8500	2.35996383e-09
2613.8600	2.08964485e-09
2613.8700	1.85468611e-09
2613.8800	1.65671894e-09
2613.8900	1.48960510e-09
2613.9000	1.34194553e-09
2613.9100	1.20211164e-09
2613.9200	1.06272463e-09
2613.9300	9.22128277e-10
2613.9400	7.82820976e-10
2613.9500	6.48720819e-10
2613.9600	5.23161221e-10
2613.9700	4.08249503e-10
2613.9800	3.05092171e-10
2613.9900	2.14204947e-10
2614.0000	1.35945960e-10
2614.0100	7.12510670e-11
2614.0200	2.27450889e-11
2614.0300	-4.38954460e-12
2614.0400	-2.79058888e-12
2614.0500	3.50597981e-11
2614.0600	1.14057243e-10
2614.0700	2.34611818e-10
2614.0800	3.92789402e-10
2614.0900	5.82143846e-10
2614.1000	7.95945648e-10
2614.1100	1.02857313e-09
2614.1200	1.27556866e-09
2614.1300	1.53264249e-09
2614.1400	1.79442777e-09
2614.1500	2.05400231e-09
2614.1600	2.30397165e-09
2614.1700	2.53906819e-09
2614.1800	2.75896984e-09
2614.1900	2.96928977e-09
2614.2000	3.17946668e-09
2614.2100	3.39842562e-09
2614.2200	3.63062243e-09
2614.2300	3.87474495e-09
2614.2400	4.12527007e-09
2614.2500	4.37523482e-09
2614.2600	4.61835512e-09
2614.2700	4.84968270e-09
2614.2800	5.06513137e-09
2614.2900	5.26065508e-09
2614.3000	5.43167105e-09
2614.3100	5.57294807e-09
2614.3200	5.67895002e-09
2614.3300	5.74454152e-09
2614.3400	5.76587502e-09
2614.3500	5.74115288e-09
2614.3600	5.67093333e-09
2614.3700	5.55783254e-09
2614.3800	5.40575289e-09
2614.3900	5.21892932e-09
2614.4000	5.00108618e-09
2614.4100	4.75497636e-09
2614.4200	4.48258689e-09
2614.4300	4.18614722e-09
2614.4400	3.86954259e-09
2614.4500	3.53898081e-09
2614.4600	3.20150323e-09
2614.4700	2.86095489e-09
2614.4800	2.51321142e-09
2614.4900	2.14418478e-09
2614.5000	1.73326843e-09
2614.5100	1.26121670e-09
2614.5200	7.17868477e-10
2614.5300	1.05072939e-10
2614.5400	-5.66231693e-10
2614.5500	-1.28195505e-09
2614.5600	-2.02981637e-09
2614.5700	-2.80091878e-09
2614.5800	-3.58797209e-09
2614.5900	-4.38203826e-09
2614.6000	-5.17046794e-09
2614.6100	-5.93832580e-09
2614.6200	-6.67380481e-09
2614.6300	-7.37518275e-09
2614.6400	-8.05454151e-09
2614.6500	-8.73432600e-09
2614.6600	-9.43744225e-09
2614.6700	-1.01766011e-08
2614.6800	-1.09493275e-08
2614.6900	-1.17407209e-08
2614.7000	-1.25307710e-08
2614.7100	-1.33010671e-08
2614.7200	-1.40374998e-08
2614.7300	-1.47286562e-08
2614.7400	-1.53619581e-08
2614.7500	-1.59206165e-08
2614.7600	-1.63842609e-08
2614.7700	-1.67344221e-08
2614.7800	-1.69629438e-08
2614.7900	-1.70783606e-08
2614.8000	-1.71051738e-08
2614.8100	-1.70752205e-08
2614.8200	-1.70161085e-08
2614.8300	-1.69437072e-08
2614.8400	-1.68620021e-08
2614.8500	-1.67680462e-08
2614.8600	-1.66573444e-08
2614.8700	-1.65268737e-08
2614.8800	-1.63761062e-08
2614.8900	-1.62076208e-08
2614.9000	-1.60274569e-08
2614.9100	-1.58433076e-08
2614.9200	-1.56587559e-08
2614.9300	-1.54650319e-08
2614.9400	-1.52358095e-08
2614.9500	-1.49309029e-08
2614.9600	-1.45092276e-08
2614.9700	-1.39439845e-08
2614.9800	-1.32307541e-08
2614.9900	-1.23845151e-08
2615.0000	-1.14293779e-08
2615.0100	-1.03884204e-08
2615.0200	-9.27893502e-09
2615.0300	-8.11388270e-09
2615.0400	-6.90683012e-09
2615.0500	-5.67623713e-09
2615.0600	-4.44539783e-09
2615.0700	-3.23647046e-09
2615.0800	-2.06073796e-09
2615.0900	-9.10960496e-10
2615.1000	2.37849206e-10
2615.1100	1.41773353e-09
2615.1200	2.65296569e-09
2615.1300	3.95014951e-09
2615.1400	5.29834820e-09
2615.1500	6.67704150e-09
2615.1600	8.06541940e-09
2615.1700	9.44753644e-09
2615.1800	1.08117545e-08
2615.1900	1.21464495e-08
2615.2000	1.34357303e-08
2615.2100	1.46588919e-08
2615.2200	1.57955344e-08
2615.2300	1.68347810e-08
2615.2400	1.77832325e-08
2615.2500	1.86653371e-08
2615.2600	1.95140507e-08
2615.2700	2.03567123e-08
2615.2800	2.12047811e-08
2615.2900	2.20528420e-08
2615.3000	2.28853289e-08
2615.3100	2.36850352e-08
2615.3200	2.44382959e-08
2615.3300	2.51354472e-08
2615.3400	2.57682755e-08
2615.3500	2.63271327e-08
2615.3600	2.67997333e-08
2615.3700	2.71724320e-08
2615.3800	2.74335341e-08
2615.3900	2.75770679e-08
2615.4000	2.76049214e-08
2615.4100	2.75259806e-08
2615.4200	2.73527813e-08
2615.4300	2.70977454e-08
2615.4400	2.67709415e-08
2615.4500	2.63797656e-08
2615.4600	2.59296474e-08
2615.4700	2.54249319e-08
2615.4800	2.48699686e-08
2615.4900	2.42708061e-08
2615.5000	2.36369843e-08
2615.5100	2.29814651e-08
2615.5200	2.23165498e-08
2615.5300	2.16460380e-08
2615.5400	2.09578629e-08
2615.5500	2.02234114e-08
2615.5600	1.94064590e-08
2615.5700	1.84775879e-08
2615.5800	1.74253330e-08
2615.5900	1.62577352e-08
2615.6000	1.49950949e-08
2615.6100	1.36600285e-08
2615.6200	1.22709107e-08
2615.6300	1.08411368e-08
2615.6400	9.38280874e-09
2615.6500	7.91134550e-09
2615.6600	6.44724729e-09
2615.6700	5.01259874e-09
2615.6800	3.62288327e-09
2615.6900	2.27844998e-09
2615.7000	9.61884203e-10
2615.7100	-3.55193225e-10
2615.7200	-1.69890067e-09
2615.7300	-3.08143617e-09
2615.7400	-4.49767143e-09
2615.7500	-5.93040903e-09
2615.7600	-7.35923961e-09
2615.7700	-8.76712928e-09
2615.7800	-1.01418152e-08
2615.7900	-1.14727197e-08
2615.8000	-1.27464300e-08
2615.8100	-1.39444731e-08
2615.8200	-1.50461456e-08
2615.8300	-1.60364041e-08
2615.8400	-1.69149389e-08
2615.8500	-1.77001243e-08
2615.8600	-1.84236080e-08
2615.8700	-1.91176337e-08
2615.8800	-1.98027308e-08
2615.8900	-2.04829039e-08
2615.9000	-2.11494865e-08
